Temperature control application started
Kp: 2.000000, Ki: 0.033333, Kd: 0.000000
50.00, 35.50, 14.50, 53.242, 29.0000, 24.2424, 0.0000 
50.00, 36.00, 14.50, 52.398, 28.0000, 24.3978, -0.0000 
50.00, 36.00, 14.00, 52.553, 28.0000, 24.5532, 0.0000 
50.00, 36.00, 14.00, 52.709, 28.0000, 24.7086, 0.0000 
50.00, 36.00, 14.00, 52.864, 28.0000, 24.8640, 0.0000 
50.00, 36.00, 14.00, 53.019, 28.0000, 25.0194, 0.0000 
50.00, 36.00, 14.00, 53.175, 28.0000, 25.1748, 0.0000 
50.00, 36.00, 14.00, 53.330, 28.0000, 25.3302, 0.0000 
50.00, 36.50, 14.00, 52.480, 27.0000, 25.4801, -0.0000 
50.00, 36.50, 13.50, 52.630, 27.0000, 25.6299, 0.0000 
50.00, 36.50, 13.50, 52.780, 27.0000, 25.7798, 0.0000 
50.00, 36.50, 13.50, 52.930, 27.0000, 25.9296, 0.0000 
50.00, 36.50, 13.50, 53.079, 27.0000, 26.0795, 0.0000 
50.00, 36.50, 13.50, 53.229, 27.0000, 26.2293, 0.0000 
50.00, 36.50, 13.50, 53.379, 27.0000, 26.3792, 0.0000 
50.00, 37.00, 13.50, 52.523, 26.0000, 26.5235, -0.0000 
50.00, 37.00, 13.00, 52.668, 26.0000, 26.6678, 0.0000 
50.00, 37.00, 13.00, 52.812, 26.0000, 26.8121, 0.0000 
50.00, 37.00, 13.00, 52.956, 26.0000, 26.9564, 0.0000 
50.00, 37.00, 13.00, 53.101, 26.0000, 27.1007, 0.0000 
50.00, 37.00, 13.00, 53.245, 26.0000, 27.2450, 0.0000 
50.00, 37.00, 13.00, 53.389, 26.0000, 27.3893, 0.0000 
50.00, 37.00, 13.00, 53.534, 26.0000, 27.5336, 0.0000 
50.00, 37.00, 13.00, 53.678, 26.0000, 27.6779, 0.0000 
50.00, 37.50, 13.00, 52.817, 25.0000, 27.8166, -0.0000 
50.00, 37.50, 12.50, 52.955, 25.0000, 27.9554, 0.0000 
50.00, 37.50, 12.50, 53.094, 25.0000, 28.0941, 0.0000 
50.00, 37.50, 12.50, 53.233, 25.0000, 28.2329, 0.0000 
50.00, 37.50, 12.50, 53.372, 25.0000, 28.3716, 0.0000 
50.00, 37.50, 12.50, 53.510, 25.0000, 28.5104, 0.0000 
50.00, 37.50, 12.50, 53.649, 25.0000, 28.6491, 0.0000 
50.00, 37.50, 12.50, 53.788, 25.0000, 28.7878, 0.0000 
50.00, 38.00, 12.50, 52.921, 24.0000, 28.9210, -0.0000 
50.00, 38.00, 12.00, 53.054, 24.0000, 29.0542, 0.0000 
50.00, 38.00, 12.00, 53.187, 24.0000, 29.1874, 0.0000 
50.00, 38.00, 12.00, 53.321, 24.0000, 29.3206, 0.0000 
50.00, 38.00, 12.00, 53.454, 24.0000, 29.4538, 0.0000 
50.00, 38.00, 12.00, 53.587, 24.0000, 29.5870, 0.0000 
50.00, 38.00, 12.00, 53.720, 24.0000, 29.7202, 0.0000 
50.00, 38.00, 12.00, 53.853, 24.0000, 29.8534, 0.0000 
50.00, 38.00, 12.00, 53.987, 24.0000, 29.9866, 0.0000 
50.00, 38.50, 12.00, 53.114, 23.0000, 30.1143, -0.0000 
50.00, 38.50, 11.50, 53.242, 23.0000, 30.2419, 0.0000 
50.00, 38.50, 11.50, 53.370, 23.0000, 30.3696, 0.0000 
50.00, 38.50, 11.50, 53.497, 23.0000, 30.4972, 0.0000 
50.00, 38.50, 11.50, 53.625, 23.0000, 30.6249, 0.0000 
50.00, 38.50, 11.50, 53.753, 23.0000, 30.7525, 0.0000 
50.00, 38.50, 11.50, 53.880, 23.0000, 30.8802, 0.0000 
50.00, 38.50, 11.50, 54.008, 23.0000, 31.0078, 0.0000 
50.00, 38.50, 11.50, 54.135, 23.0000, 31.1355, 0.0000 
50.00, 39.00, 11.50, 53.258, 22.0000, 31.2576, -0.0000 
50.00, 39.00, 11.00, 53.380, 22.0000, 31.3797, 0.0000 
50.00, 39.00, 11.00, 53.502, 22.0000, 31.5018, 0.0000 
50.00, 39.00, 11.00, 53.624, 22.0000, 31.6239, 0.0000 
50.00, 39.00, 11.00, 53.746, 22.0000, 31.7460, 0.0000 
50.00, 39.00, 11.00, 53.868, 22.0000, 31.8681, 0.0000 
50.00, 39.00, 11.00, 53.990, 22.0000, 31.9902, 0.0000 
50.00, 39.00, 11.00, 54.112, 22.0000, 32.1123, 0.0000 
50.00, 39.00, 11.00, 54.234, 22.0000, 32.2344, 0.0000 
50.00, 39.00, 11.00, 54.357, 22.0000, 32.3565, 0.0000 
50.00, 39.50, 11.00, 53.473, 21.0000, 32.4731, -0.0000 
50.00, 39.50, 10.50, 53.590, 21.0000, 32.5896, 0.0000 
50.00, 39.50, 10.50, 53.706, 21.0000, 32.7062, 0.0000 
50.00, 39.50, 10.50, 53.823, 21.0000, 32.8227, 0.0000 
50.00, 39.50, 10.50, 53.939, 21.0000, 32.9393, 0.0000 
50.00, 39.50, 10.50, 54.056, 21.0000, 33.0558, 0.0000 
50.00, 39.50, 10.50, 54.172, 21.0000, 33.1724, 0.0000 
50.00, 39.50, 10.50, 54.289, 21.0000, 33.2889, 0.0000 
50.00, 39.50, 10.50, 54.405, 21.0000, 33.4055, 0.0000 
50.00, 39.50, 10.50, 54.522, 21.0000, 33.5220, 0.0000 
50.00, 39.50, 10.50, 54.639, 21.0000, 33.6386, 0.0000 
50.00, 40.00, 10.50, 53.750, 20.0000, 33.7496, -0.0000 
50.00, 40.00, 10.00, 53.861, 20.0000, 33.8606, 0.0000 
50.00, 40.00, 10.00, 53.972, 20.0000, 33.9716, 0.0000 
50.00, 40.00, 10.00, 54.083, 20.0000, 34.0826, 0.0000 
50.00, 40.00, 10.00, 54.194, 20.0000, 34.1936, 0.0000 
50.00, 40.00, 10.00, 54.305, 20.0000, 34.3046, 0.0000 
50.00, 40.00, 10.00, 54.416, 20.0000, 34.4156, 0.0000 
50.00, 40.00, 10.00, 54.527, 20.0000, 34.5266, 0.0000 
50.00, 40.00, 10.00, 54.638, 20.0000, 34.6376, 0.0000 
50.00, 40.00, 10.00, 54.749, 20.0000, 34.7486, 0.0000 
50.00, 40.00, 10.00, 54.860, 20.0000, 34.8596, 0.0000 
50.00, 40.50, 10.00, 53.965, 19.0000, 34.9650, -0.0000 
50.00, 40.50, 9.50, 54.070, 19.0000, 35.0705, 0.0000 
50.00, 40.50, 9.50, 54.176, 19.0000, 35.1759, 0.0000 
50.00, 40.50, 9.50, 54.281, 19.0000, 35.2814, 0.0000 
50.00, 40.50, 9.50, 54.387, 19.0000, 35.3868, 0.0000 
50.00, 40.50, 9.50, 54.492, 19.0000, 35.4922, 0.0000 
50.00, 40.50, 9.50, 54.598, 19.0000, 35.5977, 0.0000 
50.00, 40.50, 9.50, 54.703, 19.0000, 35.7031, 0.0000 
50.00, 40.50, 9.50, 54.809, 19.0000, 35.8086, 0.0000 
50.00, 40.50, 9.50, 54.914, 19.0000, 35.9140, 0.0000 
50.00, 40.50, 9.50, 55.019, 19.0000, 36.0195, 0.0000 
50.00, 41.00, 9.50, 54.119, 18.0000, 36.1194, -0.0000 
50.00, 41.00, 9.00, 54.219, 18.0000, 36.2193, 0.0000 
50.00, 41.00, 9.00, 54.319, 18.0000, 36.3192, 0.0000 
50.00, 41.00, 9.00, 54.419, 18.0000, 36.4191, 0.0000 
50.00, 41.00, 9.00, 54.519, 18.0000, 36.5190, 0.0000 
50.00, 41.00, 9.00, 54.619, 18.0000, 36.6189, 0.0000 
50.00, 41.00, 9.00, 54.719, 18.0000, 36.7188, 0.0000 
50.00, 41.00, 9.00, 54.819, 18.0000, 36.8187, 0.0000 
50.00, 41.00, 9.00, 54.919, 18.0000, 36.9186, 0.0000 
50.00, 41.00, 9.00, 55.018, 18.0000, 37.0185, 0.0000 
50.00, 41.00, 9.00, 55.118, 18.0000, 37.1184, 0.0000 
50.00, 41.00, 9.00, 55.218, 18.0000, 37.2183, 0.0000 
50.00, 41.00, 9.00, 55.318, 18.0000, 37.3182, 0.0000 
50.00, 41.50, 9.00, 54.413, 17.0000, 37.4125, -0.0000 
50.00, 41.50, 8.50, 54.507, 17.0000, 37.5069, 0.0000 
50.00, 41.50, 8.50, 54.601, 17.0000, 37.6012, 0.0000 
50.00, 41.50, 8.50, 54.696, 17.0000, 37.6956, 0.0000 
50.00, 41.50, 8.50, 54.790, 17.0000, 37.7899, 0.0000 
50.00, 41.50, 8.50, 54.884, 17.0000, 37.8843, 0.0000 
50.00, 41.50, 8.50, 54.979, 17.0000, 37.9786, 0.0000 
50.00, 41.50, 8.50, 55.073, 17.0000, 38.0730, 0.0000 
50.00, 41.50, 8.50, 55.167, 17.0000, 38.1673, 0.0000 
50.00, 41.50, 8.50, 55.262, 17.0000, 38.2617, 0.0000 
50.00, 41.50, 8.50, 55.356, 17.0000, 38.3560, 0.0000 
50.00, 41.50, 8.50, 55.450, 17.0000, 38.4503, 0.0000 
50.00, 41.50, 8.50, 55.545, 17.0000, 38.5447, 0.0000 
50.00, 41.50, 8.50, 55.639, 17.0000, 38.6390, 0.0000 
50.00, 42.00, 8.50, 54.728, 16.0000, 38.7278, -0.0000 
50.00, 42.00, 8.00, 54.817, 16.0000, 38.8166, 0.0000 
50.00, 42.00, 8.00, 54.905, 16.0000, 38.9054, 0.0000 
50.00, 42.00, 8.00, 54.994, 16.0000, 38.9942, 0.0000 
50.00, 42.00, 8.00, 55.083, 16.0000, 39.0830, 0.0000 
50.00, 42.00, 8.00, 55.172, 16.0000, 39.1718, 0.0000 
50.00, 42.00, 8.00, 55.261, 16.0000, 39.2606, 0.0000 
50.00, 42.00, 8.00, 55.349, 16.0000, 39.3494, 0.0000 
50.00, 42.00, 8.00, 55.438, 16.0000, 39.4382, 0.0000 
50.00, 42.00, 8.00, 55.527, 16.0000, 39.5270, 0.0000 
50.00, 42.00, 8.00, 55.616, 16.0000, 39.6158, 0.0000 
50.00, 42.00, 8.00, 55.705, 16.0000, 39.7046, 0.0000 
50.00, 42.00, 8.00, 55.793, 16.0000, 39.7934, 0.0000 
50.00, 42.00, 8.00, 55.882, 16.0000, 39.8822, 0.0000 
50.00, 42.50, 8.00, 54.965, 15.0000, 39.9655, -0.0000 
50.00, 42.50, 7.50, 55.049, 15.0000, 40.0487, 0.0000 
50.00, 42.50, 7.50, 55.132, 15.0000, 40.1320, 0.0000 
50.00, 42.50, 7.50, 55.215, 15.0000, 40.2152, 0.0000 
50.00, 42.50, 7.50, 55.298, 15.0000, 40.2985, 0.0000 
50.00, 42.50, 7.50, 55.382, 15.0000, 40.3817, 0.0000 
50.00, 42.50, 7.50, 55.465, 15.0000, 40.4650, 0.0000 
50.00, 42.50, 7.50, 55.548, 15.0000, 40.5482, 0.0000 
50.00, 42.50, 7.50, 55.631, 15.0000, 40.6315, 0.0000 
50.00, 42.50, 7.50, 55.715, 15.0000, 40.7147, 0.0000 
50.00, 42.50, 7.50, 55.798, 15.0000, 40.7980, 0.0000 
50.00, 42.50, 7.50, 55.881, 15.0000, 40.8812, 0.0000 
50.00, 42.50, 7.50, 55.964, 15.0000, 40.9645, 0.0000 
50.00, 42.50, 7.50, 56.048, 15.0000, 41.0477, 0.0000 
50.00, 42.50, 7.50, 56.131, 15.0000, 41.1310, 0.0000 
50.00, 42.50, 7.50, 56.214, 15.0000, 41.2142, 0.0000 
50.00, 42.50, 7.50, 56.298, 15.0000, 41.2975, 0.0000 
50.00, 42.50, 7.50, 56.381, 15.0000, 41.3808, 0.0000 
50.00, 42.50, 7.50, 56.464, 15.0000, 41.4640, 0.0000 
50.00, 42.50, 7.50, 56.547, 15.0000, 41.5473, 0.0000 
50.00, 42.50, 7.50, 56.631, 15.0000, 41.6305, 0.0000 
50.00, 42.50, 7.50, 56.714, 15.0000, 41.7138, 0.0000 
50.00, 42.50, 7.50, 56.797, 15.0000, 41.7970, 0.0000 
50.00, 43.00, 7.50, 55.875, 14.0000, 41.8747, -0.0000 
50.00, 43.00, 7.00, 55.952, 14.0000, 41.9524, 0.0000 
50.00, 43.00, 7.00, 56.030, 14.0000, 42.0301, 0.0000 
50.00, 43.00, 7.00, 56.108, 14.0000, 42.1078, 0.0000 
50.00, 43.00, 7.00, 56.186, 14.0000, 42.1855, 0.0000 
50.00, 43.00, 7.00, 56.263, 14.0000, 42.2632, 0.0000 
50.00, 43.00, 7.00, 56.341, 14.0000, 42.3409, 0.0000 
50.00, 43.00, 7.00, 56.419, 14.0000, 42.4186, 0.0000 
50.00, 43.00, 7.00, 56.496, 14.0000, 42.4963, 0.0000 
50.00, 43.00, 7.00, 56.574, 14.0000, 42.5740, 0.0000 
50.00, 43.00, 7.00, 56.652, 14.0000, 42.6517, 0.0000 
50.00, 43.00, 7.00, 56.729, 14.0000, 42.7294, 0.0000 
50.00, 43.00, 7.00, 56.807, 14.0000, 42.8071, 0.0000 
50.00, 43.00, 7.00, 56.885, 14.0000, 42.8848, 0.0000 
50.00, 43.50, 7.00, 55.957, 13.0000, 42.9570, -0.0000 
50.00, 43.50, 6.50, 56.029, 13.0000, 43.0291, 0.0000 
50.00, 43.50, 6.50, 56.101, 13.0000, 43.1013, 0.0000 
50.00, 43.50, 6.50, 56.173, 13.0000, 43.1734, 0.0000 
50.00, 43.50, 6.50, 56.246, 13.0000, 43.2456, 0.0000 
50.00, 43.50, 6.50, 56.318, 13.0000, 43.3177, 0.0000 
50.00, 43.50, 6.50, 56.390, 13.0000, 43.3899, 0.0000 
50.00, 43.50, 6.50, 56.462, 13.0000, 43.4621, 0.0000 
50.00, 43.50, 6.50, 56.534, 13.0000, 43.5342, 0.0000 
50.00, 43.50, 6.50, 56.606, 13.0000, 43.6064, 0.0000 
50.00, 43.50, 6.50, 56.679, 13.0000, 43.6785, 0.0000 
50.00, 43.50, 6.50, 56.751, 13.0000, 43.7507, 0.0000 
50.00, 43.50, 6.50, 56.823, 13.0000, 43.8228, 0.0000 
50.00, 43.50, 6.50, 56.895, 13.0000, 43.8950, 0.0000 
50.00, 43.50, 6.50, 56.967, 13.0000, 43.9671, 0.0000 
50.00, 43.50, 6.50, 57.039, 13.0000, 44.0393, 0.0000 
50.00, 44.00, 6.50, 56.106, 12.0000, 44.1059, -0.0000 
50.00, 44.00, 6.00, 56.172, 12.0000, 44.1725, 0.0000 
50.00, 44.00, 6.00, 56.239, 12.0000, 44.2391, 0.0000 
50.00, 44.00, 6.00, 56.306, 12.0000, 44.3057, 0.0000 
50.00, 44.00, 6.00, 56.372, 12.0000, 44.3723, 0.0000 
50.00, 44.00, 6.00, 56.439, 12.0000, 44.4389, 0.0000 
50.00, 44.00, 6.00, 56.505, 12.0000, 44.5055, 0.0000 
50.00, 44.00, 6.00, 56.572, 12.0000, 44.5721, 0.0000 
50.00, 44.00, 6.00, 56.639, 12.0000, 44.6387, 0.0000 
50.00, 44.00, 6.00, 56.705, 12.0000, 44.7053, 0.0000 
50.00, 44.00, 6.00, 56.772, 12.0000, 44.7719, 0.0000 
50.00, 44.00, 6.00, 56.838, 12.0000, 44.8385, 0.0000 
50.00, 44.00, 6.00, 56.905, 12.0000, 44.9051, 0.0000 
50.00, 44.00, 6.00, 56.972, 12.0000, 44.9717, 0.0000 
50.00, 44.00, 6.00, 57.038, 12.0000, 45.0383, 0.0000 
50.00, 44.00, 6.00, 57.105, 12.0000, 45.1049, 0.0000 
50.00, 44.00, 6.00, 57.171, 12.0000, 45.1715, 0.0000 
50.00, 44.00, 6.00, 57.238, 12.0000, 45.2381, 0.0000 
50.00, 44.00, 6.00, 57.305, 12.0000, 45.3047, 0.0000 
50.00, 44.50, 6.00, 56.366, 11.0000, 45.3657, -0.0000 
50.00, 44.50, 5.50, 56.427, 11.0000, 45.4268, 0.0000 
50.00, 44.50, 5.50, 56.488, 11.0000, 45.4878, 0.0000 
50.00, 44.50, 5.50, 56.549, 11.0000, 45.5489, 0.0000 
50.00, 44.50, 5.50, 56.610, 11.0000, 45.6100, 0.0000 
50.00, 44.50, 5.50, 56.671, 11.0000, 45.6710, 0.0000 
50.00, 44.50, 5.50, 56.732, 11.0000, 45.7321, 0.0000 
50.00, 44.50, 5.50, 56.793, 11.0000, 45.7931, 0.0000 
50.00, 44.50, 5.50, 56.854, 11.0000, 45.8542, 0.0000 
50.00, 44.50, 5.50, 56.915, 11.0000, 45.9152, 0.0000 
50.00, 44.50, 5.50, 56.976, 11.0000, 45.9763, 0.0000 
50.00, 44.50, 5.50, 57.037, 11.0000, 46.0373, 0.0000 
50.00, 44.50, 5.50, 57.098, 11.0000, 46.0984, 0.0000 
50.00, 44.50, 5.50, 57.159, 11.0000, 46.1594, 0.0000 
50.00, 44.50, 5.50, 57.220, 11.0000, 46.2205, 0.0000 
50.00, 44.50, 5.50, 57.282, 11.0000, 46.2815, 0.0000 
50.00, 44.50, 5.50, 57.343, 11.0000, 46.3426, 0.0000 
50.00, 44.50, 5.50, 57.404, 11.0000, 46.4036, 0.0000 
50.00, 44.50, 5.50, 57.465, 11.0000, 46.4647, 0.0000 
50.00, 44.50, 5.50, 57.526, 11.0000, 46.5257, 0.0000 
50.00, 45.00, 5.50, 56.581, 10.0000, 46.5812, -0.0000 
50.00, 45.00, 5.00, 56.637, 10.0000, 46.6367, 0.0000 
50.00, 45.00, 5.00, 56.692, 10.0000, 46.6922, 0.0000 
50.00, 45.00, 5.00, 56.748, 10.0000, 46.7477, 0.0000 
50.00, 45.00, 5.00, 56.803, 10.0000, 46.8032, 0.0000 
50.00, 45.00, 5.00, 56.859, 10.0000, 46.8587, 0.0000 
50.00, 45.00, 5.00, 56.914, 10.0000, 46.9142, 0.0000 
50.00, 45.00, 5.00, 56.970, 10.0000, 46.9697, 0.0000 
50.00, 45.00, 5.00, 57.025, 10.0000, 47.0252, 0.0000 
50.00, 45.00, 5.00, 57.081, 10.0000, 47.0807, 0.0000 
50.00, 45.00, 5.00, 57.136, 10.0000, 47.1362, 0.0000 
50.00, 45.00, 5.00, 57.192, 10.0000, 47.1917, 0.0000 
50.00, 45.00, 5.00, 57.247, 10.0000, 47.2472, 0.0000 
50.00, 45.00, 5.00, 57.303, 10.0000, 47.3027, 0.0000 
50.00, 45.00, 5.00, 57.358, 10.0000, 47.3582, 0.0000 
50.00, 45.00, 5.00, 57.414, 10.0000, 47.4137, 0.0000 
50.00, 45.00, 5.00, 57.469, 10.0000, 47.4692, 0.0000 
50.00, 45.00, 5.00, 57.525, 10.0000, 47.5247, 0.0000 
50.00, 45.00, 5.00, 57.580, 10.0000, 47.5802, 0.0000 
50.00, 45.00, 5.00, 57.636, 10.0000, 47.6357, 0.0000 
50.00, 45.00, 5.00, 57.691, 10.0000, 47.6912, 0.0000 
50.00, 45.50, 5.00, 56.741, 9.0000, 47.7412, -0.0000 
50.00, 45.50, 4.50, 56.791, 9.0000, 47.7912, 0.0000 
50.00, 45.50, 4.50, 56.841, 9.0000, 47.8411, 0.0000 
50.00, 45.50, 4.50, 56.891, 9.0000, 47.8911, 0.0000 
50.00, 45.50, 4.50, 56.941, 9.0000, 47.9410, 0.0000 
50.00, 45.50, 4.50, 56.991, 9.0000, 47.9910, 0.0000 
50.00, 45.50, 4.50, 57.041, 9.0000, 48.0409, 0.0000 
50.00, 45.50, 4.50, 57.091, 9.0000, 48.0909, 0.0000 
50.00, 45.50, 4.50, 57.141, 9.0000, 48.1408, 0.0000 
